Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.900002,86.349998,85.199997,85.949997,84.911346,1410500
2020-01-03,84.669998,85.330002,84.500000,84.570000,83.548042,1118300
2020-01-06,84.000000,84.820000,83.599998,84.820000,83.795021,1993200
2020-01-07,83.959999,85.260002,83.940002,85.080002,84.051880,1684700
2020-01-08,85.959999,86.470001,85.199997,85.919998,84.881729,1847600
2020-01-09,86.459999,87.699997,86.169998,87.269997,86.215416,1912700
2020-01-10,87.720001,88.239998,87.320000,87.589996,86.531532,1417000
2020-01-13,87.809998,88.320000,86.739998,87.459999,86.403114,1630200
2020-01-14,87.269997,88.209999,86.699997,87.989998,86.926697,1675200
2020-01-15,87.629997,89.110001,87.550003,88.620003,87.549095,1630400
2020-01-16,89.120003,89.489998,88.860001,89.459999,88.378944,1595900
2020-01-17,89.970001,90.279999,89.209999,90.120003,89.030983,3718300
2020-01-21,89.800003,90.150002,89.459999,89.610001,88.527130,2697400
2020-01-22,89.940002,90.639999,89.839996,90.129997,89.040840,1665800
2020-01-23,89.620003,89.980003,88.660004,89.070000,87.993660,1228300
2020-01-24,89.449997,89.459999,87.580002,88.260002,87.193451,1164500
2020-01-27,86.540001,87.169998,86.209999,86.559998,85.514000,1868000
2020-01-28,86.849998,87.480003,86.190002,87.180000,86.126488,1652200
2020-01-29,87.550003,88.360001,87.150002,87.239998,86.185768,1131500
2020-01-30,84.900002,85.029999,83.599998,84.379997,83.360336,3026700
2020-01-31,84.029999,84.339996,82.339996,82.559998,81.562317,2850400
2020-02-03,83.290001,83.690002,82.110001,82.150002,81.157288,1919800
2020-02-04,82.849998,83.900002,82.779999,83.519997,82.510727,1676000
2020-02-05,84.529999,85.500000,84.389999,84.930000,83.903679,2345100
2020-02-06,85.309998,85.389999,84.580002,84.820000,83.795021,835500
2020-02-07,84.610001,84.790001,82.919998,83.169998,82.164955,1447600
2020-02-10,83.040001,84.639999,82.930000,84.430000,83.409729,2066900
2020-02-11,85.029999,85.669998,84.839996,85.089996,84.061752,1543200
2020-02-12,85.400002,86.059998,85.290001,85.430000,84.397636,1464200
2020-02-13,85.099998,85.680000,84.660004,85.470001,84.437164,1596300
2020-02-14,85.720001,85.860001,85.120003,85.820000,84.782936,1965400
2020-02-18,85.660004,86.080002,84.529999,84.790001,83.765388,2872500
2020-02-19,84.699997,85.839996,83.449997,85.349998,84.318611,4741300
2020-02-20,84.900002,84.989998,83.360001,84.339996,83.320816,2543600
2020-02-21,83.900002,85.089996,83.400002,85.070000,84.042000,1762500
2020-02-24,82.220001,82.589996,80.019997,80.500000,79.527222,2919200
2020-02-25,80.699997,80.879997,77.690002,77.949997,77.008041,2768000
2020-02-26,78.660004,80.269997,78.089996,78.110001,77.166100,2526000
2020-02-27,76.680000,80.300003,76.370003,77.430000,76.494308,2879400
2020-02-28,74.970001,77.070000,74.169998,77.070000,76.138664,3755600
2020-03-02,77.309998,82.000000,77.239998,81.970001,80.979462,3407500
2020-03-03,81.889999,85.000000,79.279999,80.320000,79.349411,3017200
2020-03-04,81.769997,84.430000,80.720001,84.349998,83.330704,1905300
2020-03-05,82.139999,83.250000,79.699997,80.459999,79.487701,2322600
2020-03-06,77.949997,78.900002,76.500000,78.559998,77.610657,2959900
2020-03-09,72.589996,74.190002,70.169998,70.750000,69.895035,4598200
2020-03-10,73.050003,73.620003,69.660004,72.910004,72.028938,3537300
2020-03-11,70.760002,71.730003,67.570000,68.839996,68.008125,4985900
2020-03-12,64.000000,67.139999,62.160000,63.419998,62.653618,5055000
2020-03-13,66.529999,69.510002,63.750000,69.199997,68.363762,3261200
2020-03-16,63.410000,66.620003,61.130001,64.129997,63.355038,4742800
2020-03-17,66.019997,70.529999,63.939999,70.440002,69.588783,3341800
2020-03-18,65.190002,69.879997,65.180000,68.870003,68.037750,4123900
2020-03-19,68.540001,68.589996,64.169998,65.760002,64.965340,3430700
2020-03-20,65.989998,71.000000,64.959999,66.459999,65.656883,3258400
2020-03-23,66.800003,67.559998,62.090000,63.369999,62.604221,2989600
2020-03-24,65.529999,68.180000,64.599998,67.000000,66.190361,2868900
2020-03-25,67.120003,71.790001,65.110001,69.000000,68.166183,2628100
2020-03-26,70.000000,74.449997,69.650002,73.720001,72.829155,3267500
2020-03-27,71.550003,73.209999,70.279999,70.910004,70.053108,1829800
2020-03-30,71.059998,73.180000,71.059998,72.669998,71.974541,1486200
2020-03-31,72.339996,72.800003,70.500000,71.620003,70.934593,1822100
2020-04-01,69.470001,70.230003,68.150002,68.919998,68.260429,2173600
2020-04-02,68.269997,72.449997,68.139999,72.290001,71.598175,1840300
2020-04-03,71.709999,72.330002,69.660004,70.419998,69.746071,2052600
2020-04-06,72.970001,74.989998,72.250000,74.360001,73.648376,2312000
2020-04-07,76.610001,77.559998,74.019997,74.029999,73.321526,2458000
2020-04-08,74.169998,77.169998,72.750000,76.690002,75.956078,2703000
2020-04-09,76.430000,78.720001,76.230003,78.330002,77.580376,2399900
2020-04-13,77.440002,77.989998,75.019997,76.209999,75.480652,1533000
2020-04-14,77.300003,79.199997,77.239998,78.830002,78.075592,2650300
2020-04-15,77.440002,78.389999,77.000000,77.050003,76.312630,2721100
2020-04-16,78.059998,78.919998,76.470001,78.750000,77.996361,1969300
2020-04-17,80.089996,80.349998,78.309998,79.550003,78.788704,1313400
2020-04-20,79.050003,79.050003,76.980003,77.370003,76.629562,1679400
2020-04-21,75.760002,75.800003,73.709999,73.750000,73.044205,2848100
2020-04-22,74.750000,75.580002,73.779999,75.169998,74.450623,2347400
2020-04-23,76.599998,77.489998,75.050003,75.089996,74.371384,2097700
2020-04-24,75.620003,75.910004,74.019997,75.750000,75.025078,1654300
2020-04-27,76.349998,76.620003,75.839996,76.250000,75.520279,1295800
2020-04-28,77.000000,77.000000,75.339996,75.449997,74.727936,1855900
2020-04-29,76.300003,79.379997,76.139999,78.720001,77.966644,2409400
2020-04-30,77.959999,78.440002,75.989998,76.660004,75.926361,1795200
2020-05-01,75.550003,76.099998,73.570000,74.209999,73.499809,1618600
2020-05-04,74.279999,74.620003,73.419998,74.559998,73.846458,1555400
2020-05-05,74.910004,77.580002,74.830002,76.370003,75.639137,1476100
2020-05-06,76.690002,78.830002,76.650002,77.870003,77.124779,2303600
2020-05-07,78.769997,79.330002,77.540001,78.500000,77.748741,1190600
2020-05-08,79.669998,80.330002,79.190002,79.709999,78.947174,2255000
2020-05-11,79.599998,81.989998,79.500000,81.269997,80.492241,1691600
2020-05-12,81.580002,82.300003,79.779999,79.849998,79.085831,2278900
2020-05-13,80.379997,81.930000,79.029999,80.160004,79.392868,2664900
2020-05-14,79.290001,81.660004,78.720001,81.639999,80.858696,2285900
2020-05-15,81.510002,82.830002,81.220001,81.589996,80.809174,4529400
2020-05-18,83.239998,84.389999,82.290001,83.660004,82.859367,2076000
2020-05-19,83.230003,83.540001,81.889999,81.970001,81.185539,2099200
2020-05-20,82.980003,82.980003,81.470001,81.709999,80.928024,2748100
2020-05-21,81.720001,82.190002,80.459999,80.750000,79.977219,2576500
2020-05-22,85.000000,87.669998,84.199997,84.980003,84.166740,5063100
2020-05-26,86.230003,86.790001,85.639999,86.129997,85.305725,3173400
2020-05-27,86.300003,86.480003,84.370003,86.180000,85.355247,1917600
2020-05-28,86.870003,87.849998,86.059998,86.690002,85.860374,1908700
2020-05-29,87.169998,88.489998,86.470001,88.139999,87.296494,2394500
2020-06-01,88.040001,89.980003,87.940002,89.910004,89.049561,2477600
2020-06-02,90.000000,90.629997,89.110001,90.290001,89.425919,1682800
2020-06-03,90.650002,91.139999,90.260002,90.489998,89.624008,1382500
2020-06-04,89.820000,91.739998,89.820000,91.139999,90.267784,2227500
2020-06-05,92.129997,93.040001,90.089996,90.379997,89.515053,2844700
2020-06-08,89.309998,90.589996,89.059998,90.290001,89.425919,1804700
2020-06-09,90.089996,90.510002,89.320000,89.769997,88.910896,1817300
2020-06-10,90.320000,90.580002,89.459999,89.809998,88.950516,1410300
2020-06-11,88.629997,88.629997,85.019997,85.029999,84.216255,2491300
2020-06-12,86.830002,87.300003,83.989998,86.110001,85.285919,1520000
2020-06-15,84.400002,87.279999,83.709999,86.959999,86.127792,1551400
2020-06-16,88.879997,89.239998,86.510002,87.440002,86.603195,1049200
2020-06-17,87.849998,88.750000,87.459999,87.919998,87.078590,900800
2020-06-18,87.430000,88.500000,87.260002,88.209999,87.365829,1491500
2020-06-19,89.410004,89.790001,87.760002,88.730003,87.880852,1784700
2020-06-22,88.639999,89.070000,87.769997,88.529999,87.682770,1245500
2020-06-23,89.190002,89.699997,88.660004,89.279999,88.425591,1160300
2020-06-24,89.080002,89.080002,86.320000,86.559998,85.731613,1806600
2020-06-25,86.430000,87.349998,84.800003,87.260002,86.424911,1350100
2020-06-26,87.230003,87.559998,85.519997,85.900002,85.077934,2225800
2020-06-29,86.559998,87.360001,86.110001,87.290001,86.636169,1302500
2020-06-30,87.330002,88.879997,87.239998,88.370003,87.708084,1920200
2020-07-01,88.889999,88.889999,87.300003,88.110001,87.450035,1137000
2020-07-02,88.830002,89.489998,88.550003,88.680000,88.015762,1507700
2020-07-06,89.019997,90.639999,89.019997,89.309998,88.641045,1412200
2020-07-07,88.839996,90.040001,88.669998,89.209999,88.541786,1441700
2020-07-08,89.519997,90.330002,89.129997,89.540001,88.869324,1069600
2020-07-09,89.650002,90.400002,88.559998,89.919998,89.246475,1133800
2020-07-10,89.849998,89.870003,88.570000,89.419998,88.750214,938100
2020-07-13,89.970001,91.239998,88.650002,89.260002,88.591423,1646200
2020-07-14,88.830002,90.790001,88.070000,90.690002,90.010704,1361200
2020-07-15,91.739998,93.059998,91.080002,92.879997,92.184296,1897100
2020-07-16,92.980003,93.209999,92.059998,92.860001,92.164452,1226400
2020-07-17,93.410004,94.510002,92.690002,94.370003,93.663139,3457700
2020-07-20,94.910004,96.220001,94.760002,95.209999,94.496849,1236800
2020-07-21,95.570000,96.449997,95.160004,96.019997,95.300781,2169100
2020-07-22,96.360001,96.879997,95.809998,96.349998,95.628311,1313200
2020-07-23,96.589996,98.089996,96.320000,96.660004,95.935982,1386300
2020-07-24,95.980003,96.220001,93.870003,94.809998,94.099838,1142800
2020-07-27,94.959999,97.540001,94.900002,97.269997,96.541412,1177100
2020-07-28,96.980003,97.250000,95.199997,95.300003,94.586182,1373700
2020-07-29,95.809998,97.660004,95.519997,97.099998,96.372688,1125300
2020-07-30,96.120003,96.360001,94.970001,95.930000,95.211456,1663300
2020-07-31,95.940002,96.410004,94.730003,96.330002,95.608459,1551800
2020-08-03,96.940002,99.360001,96.940002,99.089996,98.347786,1994300
2020-08-04,98.709999,98.989998,96.889999,97.529999,96.799469,779200
2020-08-05,98.089996,98.830002,97.699997,97.889999,97.156776,955900
2020-08-06,97.720001,98.250000,95.809998,97.449997,96.720070,1075300
2020-08-07,97.070000,97.839996,96.870003,97.779999,97.047592,897900
2020-08-10,97.839996,97.959999,96.949997,97.139999,96.412384,900800
2020-08-11,97.220001,97.629997,96.199997,96.300003,95.578690,1137000
2020-08-12,96.660004,98.279999,96.519997,97.629997,96.898720,1318100
2020-08-13,97.550003,99.120003,97.180000,98.769997,98.030182,1190800
2020-08-14,98.449997,98.830002,96.900002,97.370003,96.640678,957400
2020-08-17,97.669998,98.680000,97.089996,97.510002,96.779625,1989300
2020-08-18,97.709999,98.709999,97.110001,97.860001,97.126999,2008700
2020-08-19,95.230003,99.400002,94.529999,97.959999,97.226250,2830800
2020-08-20,97.389999,98.169998,97.120003,97.779999,97.047592,1428300
2020-08-21,97.870003,98.320000,97.269997,98.300003,97.563705,1269300
2020-08-24,98.779999,99.209999,97.139999,97.599998,96.868950,1154500
2020-08-25,97.870003,98.660004,97.559998,98.339996,97.603401,1061300
2020-08-26,98.180000,99.730003,98.050003,99.330002,98.585991,1072300
2020-08-27,99.190002,99.660004,97.559998,99.019997,98.278305,1236900
2020-08-28,99.000000,99.930000,98.540001,99.900002,99.151726,866000
2020-08-31,99.900002,101.040001,99.750000,100.419998,99.667809,1076900
2020-09-01,100.919998,101.290001,100.250000,101.120003,100.362579,1159700
2020-09-02,101.000000,103.660004,100.459999,103.419998,102.645355,1462500
2020-09-03,103.089996,103.209999,99.040001,99.639999,98.893677,1992800
2020-09-04,100.070000,100.110001,95.660004,96.839996,96.114632,1753900
2020-09-08,96.110001,96.470001,94.760002,95.139999,94.427368,1225600
2020-09-09,96.099998,98.470001,95.860001,97.930000,97.196472,954400
2020-09-10,98.879997,100.099998,98.239998,98.570000,97.831680,1933200
2020-09-11,98.709999,99.620003,98.019997,98.599998,97.861450,1368600
2020-09-14,99.730003,100.230003,98.970001,99.419998,98.675308,1207700
2020-09-15,99.720001,101.000000,99.720001,100.370003,99.618202,1053800
2020-09-16,101.230003,101.529999,98.080002,99.919998,99.171577,1365000
2020-09-17,99.250000,100.459999,98.580002,99.599998,98.853966,1246400
2020-09-18,99.139999,100.589996,98.459999,99.379997,98.635605,2162400
2020-09-21,98.180000,98.559998,96.500000,98.129997,97.394966,927900
2020-09-22,97.839996,98.980003,97.489998,98.620003,97.881310,845800
2020-09-23,98.599998,98.910004,96.570000,96.910004,96.184120,1148700
2020-09-24,96.570000,96.970001,95.440002,96.339996,95.618385,1157600
2020-09-25,95.959999,98.139999,95.769997,97.690002,96.958275,1028600
2020-09-28,98.639999,99.730003,98.120003,99.510002,98.764641,1336600
2020-09-29,99.790001,101.330002,99.589996,100.220001,99.469315,722400
2020-09-30,100.540001,101.889999,100.309998,100.940002,100.183929,1362200
2020-10-01,101.769997,102.410004,100.540001,101.220001,100.461823,723600
2020-10-02,100.209999,101.279999,99.809998,100.010002,99.260895,712200
2020-10-05,100.989998,103.459999,100.959999,103.120003,102.532150,803900
2020-10-06,103.120003,103.330002,101.480003,101.629997,101.050629,1078000
2020-10-07,102.470001,104.750000,102.419998,103.879997,103.287796,1322100
2020-10-08,104.199997,104.389999,103.129997,104.160004,103.566223,765300
2020-10-09,104.830002,106.099998,104.550003,105.760002,105.157089,709000
2020-10-12,106.449997,107.000000,105.320000,105.430000,104.828972,1003700
2020-10-13,105.440002,106.010002,104.959999,105.419998,104.819031,915500
2020-10-14,105.489998,106.669998,104.919998,105.059998,104.461067,906700
2020-10-15,104.099998,105.720001,103.879997,105.320000,104.719604,723000
2020-10-16,105.949997,107.540001,105.709999,106.699997,106.091728,1039400
2020-10-19,106.779999,107.620003,105.239998,105.489998,104.888634,636000
2020-10-20,105.889999,106.940002,105.559998,105.610001,105.007942,771000
2020-10-21,105.919998,106.690002,104.120003,104.830002,104.232391,894000
2020-10-22,105.320000,107.089996,105.110001,106.769997,106.161331,1064700
2020-10-23,107.230003,107.379997,105.470001,106.169998,105.564743,833900
2020-10-26,105.389999,105.820000,103.750000,104.629997,104.033524,1102000
2020-10-27,105.110001,106.660004,105.110001,106.040001,105.435486,1111400
2020-10-28,104.419998,105.370003,101.580002,101.660004,101.080467,1180800
2020-10-29,102.269997,103.059998,100.769997,102.019997,101.438408,1421900
2020-10-30,101.769997,102.349998,100.650002,102.089996,101.508011,2310000
2020-11-02,103.519997,105.349998,103.290001,105.239998,104.640053,1572300
2020-11-03,106.430000,108.110001,106.139999,107.029999,106.419846,1175000
2020-11-04,108.070000,109.800003,107.239998,108.489998,107.871521,1357300
2020-11-05,110.570000,111.930000,109.669998,110.339996,109.710976,1143100
2020-11-06,110.760002,113.349998,110.330002,112.540001,111.898438,1036600
2020-11-09,116.160004,117.500000,112.389999,112.500000,111.858665,2177900
2020-11-10,112.820000,112.910004,108.989998,110.199997,109.571777,2124800
2020-11-11,111.139999,111.790001,108.839996,109.410004,108.786285,1792800
2020-11-12,109.400002,111.010002,108.900002,109.440002,108.816116,1094300
2020-11-13,110.459999,111.540001,109.779999,110.169998,109.541946,1356800
2020-11-16,111.000000,111.489998,109.470001,110.269997,109.641380,1656100
2020-11-17,110.500000,110.769997,109.250000,109.860001,109.233711,1571500
2020-11-18,109.550003,109.879997,105.730003,105.949997,105.346008,2047900
2020-11-19,106.739998,108.959999,105.190002,108.680000,108.060440,1886400
2020-11-20,108.639999,112.300003,108.320000,110.889999,110.257843,2775400
2020-11-23,111.400002,112.419998,109.559998,112.209999,111.570320,3258700
2020-11-24,118.959999,118.959999,111.430000,114.680000,114.026237,5559900
2020-11-25,116.089996,116.959999,113.410004,114.349998,113.698120,2862500
2020-11-27,113.769997,114.980003,112.940002,114.089996,113.439598,983700
2020-11-30,113.889999,117.070000,113.669998,116.900002,116.233574,3778400
2020-12-01,117.580002,118.379997,115.040001,115.360001,114.702362,1753700
2020-12-02,115.629997,115.949997,114.129997,114.570000,113.916855,1735800
2020-12-03,114.150002,115.419998,113.160004,113.580002,112.932518,1511400
2020-12-04,113.599998,115.239998,113.449997,115.150002,114.493561,1118100
2020-12-07,115.199997,116.440002,114.120003,114.400002,113.747833,2076700
2020-12-08,114.339996,117.339996,114.330002,117.010002,116.342964,1320600
2020-12-09,116.379997,116.959999,114.480003,116.400002,115.736435,1717600
2020-12-10,116.940002,119.900002,116.339996,118.809998,118.132690,1630500
2020-12-11,118.669998,119.059998,117.290001,118.480003,117.804588,1400800
2020-12-14,118.610001,120.239998,116.739998,116.739998,116.074486,1395200
2020-12-15,117.300003,118.040001,116.849998,117.389999,116.720787,1973800
2020-12-16,117.580002,117.739998,116.400002,117.239998,116.571640,1698600
2020-12-17,118.050003,119.389999,117.040001,118.970001,118.291786,2166700
2020-12-18,119.230003,119.860001,118.440002,119.300003,118.619911,3911800
2020-12-21,117.699997,118.449997,115.959999,117.779999,117.108559,2082000
2020-12-22,118.000000,118.430000,116.849998,117.370003,116.700905,1670400
2020-12-23,118.000000,118.889999,117.220001,117.300003,116.631302,1202100
2020-12-24,117.040001,118.370003,116.839996,117.309998,116.641243,733600
2020-12-28,118.510002,118.779999,116.669998,117.830002,117.158279,1003100
2020-12-29,118.559998,119.120003,116.830002,117.230003,116.561707,1007400
2020-12-30,117.860001,118.900002,117.330002,117.389999,116.720787,1127000
2020-12-31,117.589996,118.599998,116.599998,118.489998,117.814514,1307200
2021-01-04,118.940002,120.089996,117.110001,118.639999,118.157120,2030700
2021-01-05,118.480003,120.320000,118.070000,119.610001,119.123169,2344000
2021-01-06,118.690002,123.879997,118.209999,122.889999,122.389824,2428500
2021-01-07,124.330002,127.480003,124.110001,126.160004,125.646515,1775900
2021-01-08,126.489998,127.639999,125.849998,127.059998,126.542847,1577200
2021-01-11,126.449997,129.339996,126.230003,128.149994,127.628403,1746800
2021-01-12,128.330002,128.389999,126.199997,126.970001,126.453217,1826400
2021-01-13,127.459999,128.050003,126.739998,126.980003,126.463181,1530400
2021-01-14,127.269997,128.190002,125.820000,126.029999,125.517036,924900
2021-01-15,125.940002,127.120003,124.739998,126.209999,125.696304,2115400
2021-01-19,127.379997,127.800003,126.290001,127.349998,126.831657,1677200
2021-01-20,127.709999,128.919998,127.360001,128.110001,127.588577,1843000
2021-01-21,127.769997,128.779999,126.419998,127.000000,126.483086,1612100
2021-01-22,127.080002,127.800003,126.300003,126.330002,125.815826,1438700
2021-01-25,126.690002,127.480003,124.430000,125.480003,124.969284,1365400
2021-01-26,125.500000,125.949997,123.870003,123.919998,123.415627,1476600
2021-01-27,122.080002,123.000000,118.110001,118.800003,118.316467,1923500
2021-01-28,119.000000,122.669998,118.779999,121.559998,121.065231,1677900
2021-01-29,121.209999,121.690002,119.279999,120.169998,119.680885,1822000
2021-02-01,120.690002,122.089996,120.180000,120.830002,120.338211,1292700
2021-02-02,122.500000,125.849998,122.419998,123.190002,122.688606,1489200
2021-02-03,123.500000,124.599998,121.900002,122.150002,121.652840,1448400
2021-02-04,122.510002,124.339996,121.599998,124.070000,123.565018,1251200
2021-02-05,124.510002,125.959999,123.110001,123.180000,122.678642,1919700
2021-02-08,123.919998,125.739998,122.570000,123.410004,122.907707,2065300
2021-02-09,123.410004,123.489998,122.360001,123.239998,122.738396,1988300
2021-02-10,124.589996,125.739998,123.879997,125.080002,124.570908,1112600
2021-02-11,125.699997,127.260002,125.110001,126.959999,126.443253,1122200
2021-02-12,126.930000,128.600006,126.320000,127.980003,127.459106,1278000
2021-02-16,129.309998,131.080002,127.849998,127.949997,127.429222,2132500
2021-02-17,132.800003,136.979996,129.589996,130.119995,129.590393,4214700
2021-02-18,129.000000,130.389999,127.580002,127.680000,127.160332,1941400
2021-02-19,128.410004,128.899994,126.489998,126.870003,126.353630,1263900
2021-02-22,125.949997,126.160004,123.089996,123.500000,122.997337,1340100
2021-02-23,123.510002,123.510002,120.410004,122.419998,121.921730,2125400
2021-02-24,122.260002,125.410004,122.010002,125.019997,124.511147,1898400
2021-02-25,124.809998,125.250000,121.930000,122.099998,121.603035,1430900
2021-02-26,122.930000,123.510002,120.650002,122.070000,121.573158,1909700
2021-03-01,123.050003,125.150002,122.879997,124.480003,123.973358,1404400
2021-03-02,124.570000,125.889999,123.169998,123.639999,123.136765,1267300
2021-03-03,122.779999,122.779999,119.250000,119.300003,118.814445,1612400
2021-03-04,118.690002,118.830002,113.339996,114.989998,114.521973,2725000
2021-03-05,115.879997,116.190002,112.470001,116.139999,115.667297,2441500
2021-03-08,116.309998,118.959999,115.269997,116.080002,115.607544,2766600
2021-03-09,117.870003,121.389999,117.540001,119.839996,119.352234,2291100
2021-03-10,120.589996,122.209999,119.690002,119.989998,119.501617,1934600
2021-03-11,121.419998,122.919998,120.900002,121.830002,121.334137,1818700
2021-03-12,120.570000,122.029999,119.279999,121.440002,120.945717,1368700
2021-03-15,120.919998,124.279999,120.339996,124.040001,123.535141,1230000
2021-03-16,124.750000,125.309998,122.449997,123.000000,122.499382,1345500
2021-03-17,122.339996,123.110001,121.500000,122.519997,122.021324,1453000
2021-03-18,123.599998,123.940002,122.129997,122.589996,122.091034,2067500
2021-03-19,122.870003,123.500000,121.510002,122.690002,122.190636,2597000
2021-03-22,122.169998,123.830002,121.720001,123.610001,123.106888,1772900
2021-03-23,123.150002,124.230003,121.470001,121.980003,121.483536,1338300
2021-03-24,122.120003,122.959999,120.739998,120.839996,120.348160,1477500
2021-03-25,120.860001,122.330002,119.879997,121.900002,121.403854,967300
2021-03-26,122.540001,125.709999,122.029999,125.639999,125.128632,1441900
2021-03-29,124.879997,125.820000,123.739998,125.419998,124.909523,1539700
2021-03-30,124.610001,125.699997,124.410004,124.839996,124.331879,1033700
2021-03-31,125.949997,128.479996,125.949997,127.139999,126.622520,1815500
2021-04-01,128.000000,128.300003,127.010002,127.690002,127.170288,1126400
2021-04-05,129.000000,130.610001,129.000000,130.000000,129.667877,1096300
2021-04-06,130.570007,131.860001,129.869995,131.039993,130.705231,1623200
2021-04-07,130.250000,130.570007,128.529999,129.339996,129.009567,954600
2021-04-08,130.259995,131.729996,129.869995,130.690002,130.356125,925100
2021-04-09,131.460007,131.919998,130.729996,131.910004,131.573013,1552200
2021-04-12,131.440002,132.179993,130.839996,131.270004,130.934647,1166300
2021-04-13,131.600006,133.270004,131.470001,132.970001,132.630295,1593700
2021-04-14,133.100006,133.229996,130.960007,131.970001,131.632858,1499300
2021-04-15,132.000000,133.940002,132.000000,133.279999,132.939514,2121300
2021-04-16,134.050003,134.639999,133.160004,134.580002,134.236191,4495400
2021-04-19,134.380005,134.649994,133.070007,133.500000,133.158951,1071600
2021-04-20,133.000000,133.550003,131.820007,132.460007,132.121613,1261200
2021-04-21,132.880005,133.949997,132.020004,133.830002,133.488098,1173900
2021-04-22,134.029999,135.460007,133.830002,134.529999,134.186310,1732700
2021-04-23,134.570007,137.119995,134.500000,136.679993,136.330811,1495200
2021-04-26,137.210007,137.830002,136.679993,137.339996,136.989136,1287400
2021-04-27,136.929993,137.440002,136.229996,136.479996,136.131332,1752900
2021-04-28,136.000000,136.509995,134.710007,134.800003,134.455627,1603900
2021-04-29,135.410004,135.410004,133.539993,134.149994,133.807281,2135900
2021-04-30,133.899994,134.660004,133.149994,133.639999,133.298599,1514200
2021-05-03,134.289993,134.309998,132.610001,133.190002,132.849731,1032000
2021-05-04,132.119995,132.509995,130.350006,130.899994,130.565582,1752400
2021-05-05,132.089996,134.089996,131.250000,133.369995,133.029282,1430600
2021-05-06,132.309998,132.600006,130.770004,132.399994,132.061752,1150400
2021-05-07,133.190002,134.820007,133.190002,133.899994,133.557922,1044200
2021-05-10,133.759995,133.929993,131.759995,131.869995,131.533112,1034300
2021-05-11,130.270004,131.839996,129.300003,131.419998,131.084259,1336600
2021-05-12,130.339996,131.169998,128.470001,128.639999,128.311356,1256400
2021-05-13,129.610001,130.759995,129.259995,130.020004,129.687851,805900
2021-05-14,130.470001,131.690002,130.449997,131.149994,130.814957,775100
2021-05-17,130.839996,131.050003,129.910004,130.110001,129.777618,886700
2021-05-18,129.949997,129.949997,128.679993,128.750000,128.421082,1777600
2021-05-19,127.599998,130.279999,127.129997,130.210007,129.877350,1119400
2021-05-20,130.610001,132.789993,130.610001,132.149994,131.812393,1035100
2021-05-21,132.669998,134.130005,132.220001,132.300003,131.962021,1445900
2021-05-24,133.509995,134.410004,132.529999,133.339996,132.999344,1312300
2021-05-25,133.410004,134.800003,133.009995,133.229996,132.889633,1890600
2021-05-26,136.300003,138.000000,133.250000,133.289993,132.949478,2498400
2021-05-27,133.320007,138.139999,133.160004,137.539993,137.188629,3699600
2021-05-28,138.600006,139.210007,138.000000,138.130005,137.777130,1264400
2021-06-01,139.169998,140.320007,135.570007,137.199997,136.849503,2015800
2021-06-02,137.119995,138.220001,135.880005,136.570007,136.221115,1395700
2021-06-03,136.000000,136.910004,135.740005,136.369995,136.021606,1228700
2021-06-04,137.699997,138.410004,137.389999,137.899994,137.547714,1069700
2021-06-07,138.089996,138.580002,137.369995,137.649994,137.298340,936000
2021-06-08,138.600006,138.919998,137.570007,138.750000,138.395538,1143900
2021-06-09,139.130005,140.369995,138.869995,140.130005,139.772018,961400
2021-06-10,140.320007,143.350006,140.009995,143.059998,142.694519,1462400
2021-06-11,143.360001,143.600006,141.899994,143.529999,143.163330,995100
2021-06-14,143.500000,144.429993,142.759995,144.389999,144.021133,934200
2021-06-15,144.850006,145.160004,144.039993,144.619995,144.250534,1035800
2021-06-16,144.660004,145.080002,142.919998,143.589996,143.223175,1680800
2021-06-17,143.490005,147.679993,143.490005,146.919998,146.544662,2822400
2021-06-18,146.309998,146.830002,144.940002,145.009995,144.639542,3220700
2021-06-21,145.419998,146.690002,143.729996,146.410004,146.035965,1266100
2021-06-22,146.369995,147.679993,145.830002,146.630005,146.255402,1366200
2021-06-23,146.720001,148.059998,146.429993,147.240005,146.863846,1455700
2021-06-24,147.919998,148.330002,146.570007,146.669998,146.295303,1426800
2021-06-25,147.009995,147.759995,146.210007,147.279999,146.903748,8445100
2021-06-28,147.630005,148.039993,146.429993,147.929993,147.552078,1645000
2021-06-29,147.570007,148.839996,147.529999,148.809998,148.429825,816700
2021-06-30,148.679993,148.779999,146.660004,147.809998,147.432388,1259300
2021-07-01,147.770004,148.369995,147.009995,147.789993,147.412445,1426500
2021-07-02,148.110001,148.889999,147.250000,148.820007,148.634933,1400700
2021-07-06,149.229996,149.229996,148.479996,148.979996,148.794724,1973300
2021-07-07,149.589996,149.619995,148.089996,149.490005,149.304092,2286300
2021-07-08,148.070007,148.960007,147.279999,148.830002,148.644913,1891700
2021-07-09,149.490005,150.229996,148.919998,150.029999,149.843414,1596800
2021-07-12,150.649994,151.000000,149.169998,149.509995,149.324051,1480500
2021-07-13,149.110001,149.539993,148.190002,149.270004,149.084366,1456500
2021-07-14,149.860001,149.869995,148.460007,148.630005,148.445160,1218500
2021-07-15,148.339996,149.309998,147.839996,148.960007,148.774750,1733600
2021-07-16,149.330002,149.820007,148.270004,148.929993,148.744781,2169800
2021-07-19,147.660004,147.970001,146.949997,147.580002,147.396469,1835100
